F02765408A10,001406083c20
-90
f02765408a10,1443623787803.450928,"[-82, -65, -76, -83, -74, -64, -77, -89]",7
f02765408a10,1443623787828.792969,"[-82, -66, -77, -89, -68, -56, -70, -73]",7
f02765408a10,1443623788391.447998,"[-82, -62, -74, -82, -74, -62, -73, -85]",7
-50.0
f02765408a10,1443623793197.308105,"[-85, -63, -77, -83, -72, -62, -73, -86]",7
f02765408a10,1443623793693.364014,"[-82, -62, -72, -85, -64, -54, -65, -72]",7
f02765408a10,1443623793709.428955,"[-81, -65, -79, -85, -74, -63, -75, -92]",7
f02765408a10,1443623793749.414062,"[-84, -67, -82, -88, -76, -66, -78, -92]",7
f02765408a10,1443623794023.516113,"[-74, -58, -67, -79, -59, -50, -60, -65]",7
f02765408a10,1443623794302.400879,"[-85, -67, -82, -88, -76, -67, -79, -92]",7
f02765408a10,1443623794309.262939,"[-79, -62, -71, -82, -64, -54, -65, -71]",7
f02765408a10,1443623794317.153076,"[-78, -61, -71, -79, -63, -53, -64, -71]",7
f02765408a10,1443623794325.127930,"[-79, -62, -71, -83, -64, -54, -65, -71]",7
f02765408a10,1443623794333.281006,"[-86, -67, -83, -90, -77, -67, -79, -92]",7
f02765408a10,1443623794371.852051,"[-79, -62, -72, -83, -64, -54, -65, -71]",7
f02765408a10,1443623794535.476074,"[-81, -62, -76, -80, -72, -62, -73, -84]",7
f02765408a10,1443623794653.443115,"[-77, -61, -70, -82, -63, -53, -64, -70]",7
f02765408a10,1443623794677.999023,"[-78, -61, -71, -82, -64, -54, -65, -71]",7
f02765408a10,1443623794685.621094,"[-82, -64, -78, -84, -73, -64, -75, -92]",7
f02765408a10,1443623794693.877930,"[-77, -61, -71, -82, -64, -54, -65, -70]",7
f02765408a10,1443623795287.527100,"[-82, -64, -78, -84, -74, -64, -76, -92]",7
f02765408a10,1443623795287.603027,"[-77, -61, -72, -84, -65, -54, -65, -72]",7
f02765408a10,1443623795287.834961,"[-77, -61, -71, -84, -64, -54, -65, -71]",7
f02765408a10,1443623795645.070068,"[-80, -62, -73, -86, -67, -55, -66, -73]",7
f02765408a10,1443623795654.226074,"[-81, -62, -73, -86, -67, -54, -66, -73]",7
f02765408a10,1443623795676.728027,"[-81, -62, -73, -85, -66, -54, -65, -72]",7
f02765408a10,1443623795685.370117,"[-86, -69, -84, -90, -77, -66, -79, -92]",7
f02765408a10,1443623795694.043945,"[-82, -66, -80, -85, -73, -63, -75, -92]",7
f02765408a10,1443623795749.086914,"[-84, -67, -81, -86, -75, -65, -77, -92]",7
f02765408a10,1443623795773.281006,"[-83, -62, -73, -86, -66, -54, -65, -73]",7
f02765408a10,1443623795824.068115,"[-83, -66, -80, -85, -74, -64, -76, -91]",7
f02765408a10,1443623796076.988037,"[-85, -64, -74, -89, -67, -55, -66, -73]",7
f02765408a10,1443623796181.003906,"[-83, -63, -73, -87, -66, -55, -66, -73]",7
f02765408a10,1443623796189.441895,"[-81, -62, -73, -86, -65, -54, -65, -72]",7
f02765408a10,1443623796310.437988,"[-53, -66, -79, -68, -59, -62, -74, -61]",7
f02765408a10,1443623796316.877930,"[-83, -67, -80, -83, -74, -64, -76, -91]",7
f02765408a10,1443623796333.574951,"[-53, -65, -78, -68, -58, -61, -74, -60]",7
f02765408a10,1443623796701.938965,"[-83, -64, -72, -84, -65, -54, -65, -72]",7
f02765408a10,1443623796726.797119,"[-81, -66, -80, -85, -74, -63, -74, -91]",7
f02765408a10,1443623796733.738037,"[-83, -63, -72, -83, -64, -54, -64, -71]",7
f02765408a10,1443623796741.691895,"[-83, -64, -72, -84, -65, -54, -65, -72]",7
f02765408a10,1443623796861.035889,"[-84, -64, -72, -85, -65, -54, -65, -72]",7
f02765408a10,1443623796934.294922,"[-79, -66, -79, -85, -73, -62, -74, -91]",7
f02765408a10,1443623796942.066895,"[-83, -69, -84, -90, -77, -66, -78, -92]",7
f02765408a10,1443623797040.008057,"[-84, -64, -73, -85, -65, -54, -65, -72]",7
f02765408a10,1443623797206.657959,"[-76, -64, -76, -82, -72, -61, -73, -82]",7
f02765408a10,1443623797213.153076,"[-83, -69, -86, -90, -77, -68, -78, -92]",7
f02765408a10,1443623797238.780029,"[-79, -66, -79, -85, -73, -62, -74, -89]",7
f02765408a10,1443623797285.681885,"[-83, -64, -73, -85, -66, -54, -65, -72]",7
f02765408a10,1443623797293.485107,"[-83, -64, -73, -85, -66, -54, -65, -72]",7
f02765408a10,1443623797335.416016,"[-82, -63, -73, -83, -65, -54, -64, -71]",7
f02765408a10,1443623797670.221924,"[-79, -66, -80, -85, -74, -64, -76, -90]",7
f02765408a10,1443623797682.535889,"[-81, -68, -82, -88, -77, -66, -78, -92]",7
f02765408a10,1443623798085.222900,"[-75, -64, -76, -80, -73, -61, -72, -83]",7
f02765408a10,1443623801182.743896,"[-79, -61, -78, -78, -68, -61, -69, -80]",7
-47.5
f02765408a10,1443623804759.852051,"[-81, -64, -79, -78, -67, -60, -70, -89]",7
f02765408a10,1443623804979.444092,"[-77, -59, -68, -75, -58, -50, -59, -69]",7
f02765408a10,1443623806022.624023,"[-80, -61, -72, -82, -63, -55, -64, -76]",7
f02765408a10,1443623806893.949951,"[-83, -63, -74, -84, -62, -54, -62, -74]",7
f02765408a10,1443623806900.999023,"[-83, -66, -84, -86, -75, -67, -77, -92]",7
f02765408a10,1443623807159.491943,"[-81, -62, -73, -81, -63, -54, -63, -74]",7
f02765408a10,1443623807159.573975,"[-82, -62, -74, -82, -64, -55, -64, -75]",7
f02765408a10,1443623807623.954102,"[-82, -63, -72, -83, -62, -53, -62, -75]",7
f02765408a10,1443623808069.071045,"[-87, -67, -86, -86, -73, -64, -74, -92]",7
f02765408a10,1443623808221.771973,"[-84, -62, -73, -87, -63, -54, -63, -75]",7
f02765408a10,1443623808382.926025,"[-84, -62, -73, -88, -63, -54, -62, -75]",7
f02765408a10,1443623808541.346924,"[-84, -63, -73, -89, -62, -53, -62, -74]",7
f02765408a10,1443623808709.282959,"[-84, -61, -73, -87, -63, -54, -62, -74]",7
f02765408a10,1443623808893.017090,"[-79, -61, -72, -86, -62, -53, -62, -74]",7
f02765408a10,1443623809245.030029,"[-72, -60, -69, -78, -59, -50, -59, -69]",7
f02765408a10,1443623809260.956055,"[-79, -64, -73, -81, -63, -54, -63, -76]",7
f02765408a10,1443623809274.417969,"[-79, -64, -73, -82, -62, -54, -63, -76]",7
f02765408a10,1443623809279.187012,"[-86, -63, -80, -81, -70, -62, -72, -85]",7
f02765408a10,1443623809285.593994,"[-86, -63, -80, -79, -70, -62, -72, -84]",7
f02765408a10,1443623809373.753906,"[-82, -65, -74, -84, -64, -55, -64, -78]",7
f02765408a10,1443623809621.240967,"[-82, -63, -72, -83, -61, -53, -62, -77]",7
f02765408a10,1443623809773.083984,"[-80, -64, -73, -82, -61, -53, -62, -75]",7
f02765408a10,1443623809885.115967,"[-80, -64, -72, -83, -62, -53, -62, -75]",7
f02765408a10,1443623810070.199951,"[-82, -61, -78, -80, -69, -61, -70, -82]",7
f02765408a10,1443623810077.204102,"[-79, -63, -72, -83, -61, -52, -61, -74]",7
f02765408a10,1443623810085.801025,"[-80, -63, -72, -84, -61, -53, -61, -75]",7
f02765408a10,1443623810131.427002,"[-79, -62, -72, -84, -61, -52, -61, -74]",7
f02765408a10,1443623810229.199951,"[-85, -65, -85, -87, -72, -64, -74, -91]",7
f02765408a10,1443623810247.272949,"[-82, -62, -81, -83, -69, -61, -71, -86]",7
f02765408a10,1443623810741.059082,"[-81, -62, -72, -85, -62, -53, -62, -76]",7
f02765408a10,1443623810749.163086,"[-83, -62, -73, -86, -62, -54, -62, -76]",7
f02765408a10,1443623810957.544922,"[-81, -62, -73, -86, -62, -54, -62, -76]",7
f02765408a10,1443623810965.269043,"[-84, -62, -82, -84, -70, -62, -71, -87]",7
f02765408a10,1443623811294.179932,"[-72, -59, -66, -78, -56, -49, -56, -68]",7
f02765408a10,1443623811317.414062,"[-79, -63, -72, -86, -61, -53, -61, -75]",7
f02765408a10,1443623811325.021973,"[-79, -63, -71, -83, -61, -53, -61, -75]",7
f02765408a10,1443623811534.617920,"[-80, -61, -80, -79, -67, -59, -68, -81]",7
f02765408a10,1443623812013.823975,"[-84, -62, -73, -85, -62, -53, -62, -75]",7
f02765408a10,1443623812020.996094,"[-84, -61, -72, -85, -62, -53, -62, -74]",7
f02765408a10,1443623812028.997070,"[-84, -61, -72, -85, -62, -53, -62, -74]",7
f02765408a10,1443623812259.511963,"[-82, -62, -72, -84, -62, -53, -62, -75]",7
f02765408a10,1443623812259.601074,"[-84, -62, -82, -84, -69, -61, -71, -86]",7
f02765408a10,1443623812460.836914,"[-82, -62, -72, -85, -63, -54, -63, -76]",7
f02765408a10,1443623812477.087891,"[-82, -62, -72, -84, -63, -54, -63, -76]",7
f02765408a10,1443623812493.647949,"[-80, -61, -71, -83, -63, -54, -63, -75]",7
f02765408a10,1443623813037.465088,"[-82, -62, -72, -84, -62, -54, -62, -76]",7
f02765408a10,1443623813061.561035,"[-81, -62, -72, -84, -62, -54, -62, -76]",7
f02765408a10,1443623813069.802002,"[-81, -61, -72, -83, -62, -54, -62, -75]",7
f02765408a10,1443623813308.887939,"[-89, -67, -86, -88, -73, -65, -74, -92]",7
f02765408a10,1443623813317.460938,"[-82, -62, -73, -85, -62, -54, -62, -75]",7
f02765408a10,1443623813416.063965,"[-82, -63, -72, -84, -62, -54, -62, -75]",7
f02765408a10,1443623813461.158936,"[-88, -67, -86, -88, -73, -65, -75, -92]",7
f02765408a10,1443623813469.641113,"[-88, -67, -86, -88, -73, -65, -74, -92]",7
f02765408a10,1443623813541.214111,"[-83, -62, -72, -82, -62, -53, -62, -74]",7
f02765408a10,1443623813557.935059,"[-84, -65, -83, -84, -71, -62, -72, -92]",7
f02765408a10,1443623813636.233887,"[-87, -67, -85, -86, -73, -64, -74, -92]",7
f02765408a10,1443623814365.997070,"[-76, -57, -66, -74, -58, -50, -58, -67]",7
f02765408a10,1443623814381.583984,"[-82, -62, -71, -79, -62, -54, -63, -74]",7
f02765408a10,1443623814389.872070,"[-83, -62, -72, -82, -63, -55, -64, -75]",7
f02765408a10,1443623814410.089111,"[-81, -61, -71, -80, -62, -53, -62, -73]",7
f02765408a10,1443623814541.180908,"[-82, -62, -71, -82, -62, -53, -62, -74]",7
f02765408a10,1443623814661.695068,"[-83, -63, -73, -85, -62, -54, -63, -75]",7
f02765408a10,1443623814741.714111,"[-83, -62, -72, -85, -63, -54, -63, -75]",7
f02765408a10,1443623814790.965088,"[-84, -64, -82, -84, -71, -63, -73, -91]",7
f02765408a10,1443623814910.950928,"[-83, -61, -71, -83, -62, -53, -62, -74]",7
f02765408a10,1443623814949.285889,"[-83, -60, -71, -83, -62, -53, -62, -73]",7
f02765408a10,1443623814958.408936,"[-92, -76, -91, -92, -79, -68, -79, -92]",7
f02765408a10,1443623815151.718994,"[-84, -60, -69, -82, -62, -54, -62, -73]",7
f02765408a10,1443623816109.415039,"[-83, -61, -71, -83, -61, -53, -61, -73]",7
f02765408a10,1443623816126.291992,"[-87, -64, -81, -82, -70, -63, -73, -92]",7
f02765408a10,1443623816133.175049,"[-88, -64, -82, -83, -71, -63, -74, -92]",7
f02765408a10,1443623816141.643066,"[-84, -63, -73, -85, -62, -54, -63, -75]",7
f02765408a10,1443623816149.779053,"[-84, -62, -73, -85, -62, -54, -62, -74]",7
f02765408a10,1443623816166.325928,"[-92, -67, -86, -86, -73, -66, -77, -92]",7
f02765408a10,1443623816173.975098,"[-84, -63, -73, -85, -62, -54, -62, -75]",7
f02765408a10,1443623816349.562988,"[-87, -65, -83, -82, -71, -63, -73, -92]",7
f02765408a10,1443623816531.727051,"[-92, -73, -89, -79, -79, -70, -79, -92]",7
f02765408a10,1443623816533.094971,"[-84, -62, -73, -86, -62, -53, -62, -75]",7
f02765408a10,1443623816542.210938,"[-87, -65, -83, -80, -71, -62, -73, -92]",7
f02765408a10,1443623816893.529053,"[-85, -64, -82, -81, -71, -62, -74, -92]",7
f02765408a10,1443623816948.864990,"[-85, -64, -82, -81, -71, -62, -74, -92]",7
f02765408a10,1443623817158.878906,"[-83, -62, -78, -78, -70, -61, -72, -85]",7
f02765408a10,1443623817193.052002,"[-83, -62, -78, -78, -70, -61, -73, -85]",7
f02765408a10,1443623817196.861084,"[-85, -61, -73, -80, -62, -54, -63, -75]",7
f02765408a10,1443623817205.313965,"[-89, -67, -86, -85, -74, -66, -77, -92]",7
f02765408a10,1443623817213.610107,"[-86, -65, -83, -83, -72, -64, -74, -92]",7
f02765408a10,1443623817221.656006,"[-82, -61, -73, -78, -61, -53, -62, -74]",7
f02765408a10,1443623817445.032959,"[-86, -62, -72, -80, -61, -54, -62, -74]",7
f02765408a10,1443623817453.287109,"[-86, -65, -82, -81, -71, -63, -73, -92]",7
f02765408a10,1443623817469.013916,"[-85, -61, -72, -79, -61, -53, -61, -72]",7
f02765408a10,1443623817479.951904,"[-86, -65, -82, -82, -72, -64, -73, -92]",7
f02765408a10,1443623817493.485107,"[-85, -61, -72, -79, -61, -53, -61, -73]",7
f02765408a10,1443623817502.637939,"[-85, -61, -72, -79, -61, -53, -62, -73]",7
f02765408a10,1443623817863.336914,"[-83, -61, -71, -80, -61, -53, -62, -76]",7
f02765408a10,1443623817869.090088,"[-88, -65, -80, -83, -71, -65, -74, -89]",7
f02765408a10,1443623817877.354004,"[-83, -60, -70, -79, -60, -53, -62, -75]",7
f02765408a10,1443623817919.448975,"[-84, -61, -72, -80, -61, -54, -63, -76]",7
f02765408a10,1443623817919.478027,"[-88, -65, -80, -82, -71, -64, -74, -89]",7
f02765408a10,1443623818021.469971,"[-84, -61, -72, -79, -61, -54, -63, -76]",7
f02765408a10,1443623818125.570068,"[-84, -61, -73, -78, -61, -54, -62, -76]",7
f02765408a10,1443623818141.408936,"[-89, -67, -83, -87, -73, -67, -77, -92]",7
f02765408a10,1443623818191.059082,"[-86, -65, -79, -84, -70, -65, -73, -92]",7
f02765408a10,1443623818669.294922,"[-84, -62, -73, -81, -61, -55, -63, -74]",7
f02765408a10,1443623818677.122070,"[-84, -62, -73, -80, -61, -55, -63, -74]",7
f02765408a10,1443623818685.208984,"[-92, -68, -83, -85, -72, -67, -75, -92]",7
f02765408a10,1443623818693.760010,"[-83, -62, -73, -80, -60, -54, -62, -74]",7
f02765408a10,1443623818701.031982,"[-82, -61, -72, -79, -59, -53, -61, -73]",7
f02765408a10,1443623818709.204102,"[-83, -62, -72, -79, -60, -54, -62, -74]",7
f02765408a10,1443623818761.781982,"[-84, -62, -72, -79, -60, -54, -62, -74]",7
f02765408a10,1443623818899.597900,"[-83, -61, -72, -81, -60, -54, -62, -76]",7
f02765408a10,1443623818956.854980,"[-83, -61, -72, -80, -60, -54, -62, -75]",7
f02765408a10,1443623819197.117920,"[-82, -61, -73, -79, -61, -55, -63, -75]",7
f02765408a10,1443623819338.474121,"[-83, -61, -72, -78, -60, -54, -62, -75]",7
f02765408a10,1443623819372.583984,"[-90, -63, -82, -83, -69, -65, -73, -85]",7
f02765408a10,1443623819693.831055,"[-82, -62, -74, -80, -60, -54, -62, -77]",7
f02765408a10,1443623819709.656006,"[-82, -62, -74, -80, -60, -54, -62, -77]",7
f02765408a10,1443623819717.080078,"[-81, -61, -73, -80, -59, -53, -61, -76]",7
f02765408a10,1443623819724.773926,"[-92, -65, -86, -84, -71, -64, -73, -92]",7
-45.0
f02765408a10,1443623824266.606934,"[-86, -62, -80, -77, -69, -63, -73, -81]",7
f02765408a10,1443623824605.024902,"[-73, -56, -68, -76, -58, -51, -59, -70]",7
f02765408a10,1443623824725.681885,"[-81, -61, -73, -84, -62, -55, -64, -78]",7
f02765408a10,1443623824895.522949,"[-86, -62, -82, -79, -68, -61, -70, -84]",7
f02765408a10,1443623825117.329102,"[-89, -62, -81, -80, -67, -62, -70, -87]",7
f02765408a10,1443623825132.288086,"[-80, -62, -73, -86, -62, -55, -64, -76]",7
f02765408a10,1443623825266.910889,"[-91, -61, -82, -81, -67, -61, -70, -86]",7
f02765408a10,1443623825274.189941,"[-80, -62, -74, -86, -62, -55, -63, -79]",7
f02765408a10,1443623825283.479980,"[-89, -64, -86, -84, -69, -63, -72, -91]",7
f02765408a10,1443623825366.574951,"[-88, -61, -83, -80, -67, -61, -70, -84]",7
f02765408a10,1443623825376.538086,"[-80, -62, -73, -82, -61, -55, -63, -79]",7
f02765408a10,1443623825460.018066,"[-89, -64, -87, -85, -70, -63, -72, -91]",7
f02765408a10,1443623825477.274902,"[-91, -67, -91, -88, -73, -66, -74, -92]",7
f02765408a10,1443623825807.251953,"[-88, -62, -83, -79, -67, -61, -69, -87]",7
f02765408a10,1443623826247.530029,"[-82, -62, -82, -80, -67, -61, -69, -86]",7
f02765408a10,1443623826261.629883,"[-81, -61, -74, -82, -60, -54, -62, -73]",7
f02765408a10,1443623826269.199951,"[-85, -63, -85, -82, -68, -62, -71, -92]",7
f02765408a10,1443623826356.166992,"[-86, -62, -83, -79, -67, -61, -69, -86]",7
f02765408a10,1443623826481.019043,"[-82, -62, -85, -79, -67, -60, -68, -85]",7
f02765408a10,1443623826654.374023,"[-72, -55, -68, -77, -55, -50, -57, -67]",7
f02765408a10,1443623826660.993896,"[-78, -60, -74, -83, -60, -54, -62, -74]",7
f02765408a10,1443623826677.469971,"[-77, -60, -74, -84, -60, -54, -62, -74]",7
f02765408a10,1443623826701.660889,"[-86, -64, -86, -80, -68, -62, -72, -88]",7
f02765408a10,1443623826709.011963,"[-78, -63, -77, -85, -62, -55, -64, -77]",7
f02765408a10,1443623826798.767090,"[-82, -62, -84, -78, -67, -61, -70, -82]",7
f02765408a10,1443623826949.522949,"[-78, -61, -76, -86, -61, -54, -63, -75]",7
f02765408a10,1443623827308.402100,"[-72, -55, -70, -79, -55, -49, -57, -69]",7
f02765408a10,1443623827308.496094,"[-70, -55, -70, -80, -55, -50, -57, -68]",7
f02765408a10,1443623827308.584961,"[-77, -60, -75, -85, -60, -54, -62, -76]",7
f02765408a10,1443623827347.479004,"[-88, -65, -90, -85, -70, -65, -74, -89]",7
f02765408a10,1443623827514.864990,"[-86, -61, -84, -77, -68, -61, -71, -82]",7
f02765408a10,1443623827568.504883,"[-86, -62, -84, -77, -68, -62, -71, -83]",7
f02765408a10,1443623827586.385010,"[-80, -61, -76, -88, -61, -54, -63, -78]",7
f02765408a10,1443623827597.373047,"[-80, -61, -76, -88, -61, -55, -63, -79]",7
f02765408a10,1443623827605.017090,"[-77, -59, -73, -85, -59, -53, -61, -76]",7
f02765408a10,1443623827784.394043,"[-80, -62, -83, -77, -67, -62, -71, -84]",7
f02765408a10,1443623827900.920898,"[-77, -60, -74, -85, -60, -53, -62, -78]",7
f02765408a10,1443623827917.336914,"[-78, -61, -75, -86, -61, -54, -63, -79]",7
f02765408a10,1443623827932.940918,"[-75, -59, -73, -84, -59, -53, -61, -77]",7
f02765408a10,1443623827941.074951,"[-76, -60, -74, -84, -60, -53, -62, -78]",7
f02765408a10,1443623827953.217041,"[-84, -62, -87, -82, -69, -63, -73, -88]",7
f02765408a10,1443623828141.262939,"[-81, -62, -76, -85, -62, -55, -65, -80]",7
f02765408a10,1443623828323.052979,"[-80, -61, -73, -82, -60, -54, -62, -76]",7
f02765408a10,1443623828325.989990,"[-84, -63, -86, -85, -69, -65, -73, -88]",7
f02765408a10,1443623828363.448975,"[-84, -63, -85, -84, -69, -64, -73, -87]",7
f02765408a10,1443623828477.220947,"[-80, -61, -73, -82, -60, -54, -62, -77]",7
f02765408a10,1443623828486.272949,"[-78, -59, -72, -79, -59, -53, -61, -75]",7
f02765408a10,1443623828552.172119,"[-86, -63, -86, -85, -69, -64, -73, -87]",7
f02765408a10,1443623828592.446045,"[-85, -63, -86, -85, -69, -64, -73, -87]",7
f02765408a10,1443623828686.117920,"[-78, -60, -72, -82, -60, -54, -62, -78]",7
f02765408a10,1443623828876.385010,"[-85, -61, -82, -81, -68, -62, -72, -82]",7
f02765408a10,1443623829023.342041,"[-79, -60, -72, -83, -60, -54, -62, -77]",7
f02765408a10,1443623829029.704102,"[-86, -63, -85, -84, -70, -65, -74, -90]",7
f02765408a10,1443623829053.190918,"[-92, -76, -92, -92, -76, -68, -78, -92]",7
f02765408a10,1443623829341.288086,"[-78, -59, -72, -84, -59, -53, -61, -76]",7
f02765408a10,1443623829352.679932,"[-78, -60, -72, -83, -59, -53, -61, -76]",7
f02765408a10,1443623829419.027100,"[-89, -66, -89, -90, -72, -67, -76, -92]",7
f02765408a10,1443623829589.230957,"[-79, -59, -72, -80, -59, -53, -61, -74]",7
f02765408a10,1443623829755.883057,"[-87, -61, -83, -80, -67, -62, -71, -86]",7
f02765408a10,1443623829845.492920,"[-81, -60, -72, -81, -59, -54, -61, -76]",7
f02765408a10,1443623830037.634033,"[-81, -61, -73, -82, -60, -54, -62, -76]",7
f02765408a10,1443623830148.908936,"[-81, -61, -73, -81, -60, -54, -62, -77]",7
f02765408a10,1443623830239.136963,"[-85, -61, -81, -79, -67, -62, -71, -83]",7
f02765408a10,1443623830351.905029,"[-86, -61, -81, -79, -67, -62, -71, -83]",7
f02765408a10,1443623830621.532959,"[-91, -66, -89, -87, -73, -67, -76, -92]",7
f02765408a10,1443623830829.148926,"[-75, -56, -69, -76, -55, -49, -56, -68]",7
f02765408a10,1443623830974.412109,"[-81, -60, -73, -80, -60, -54, -62, -76]",7
f02765408a10,1443623831261.482910,"[-75, -56, -68, -76, -55, -50, -57, -68]",7
f02765408a10,1443623831352.391113,"[-89, -63, -85, -86, -70, -65, -73, -91]",7
f02765408a10,1443623831401.854004,"[-87, -63, -85, -85, -69, -65, -73, -91]",7
f02765408a10,1443623831613.344971,"[-91, -65, -91, -91, -72, -67, -76, -92]",7
f02765408a10,1443623831813.852051,"[-81, -62, -74, -80, -61, -55, -63, -77]",7
f02765408a10,1443623831888.966064,"[-80, -62, -74, -77, -60, -54, -62, -76]",7
f02765408a10,1443623831945.507080,"[-80, -62, -74, -80, -60, -54, -62, -76]",7
f02765408a10,1443623832019.538086,"[-80, -62, -73, -80, -60, -54, -62, -75]",7
f02765408a10,1443623832101.229980,"[-82, -62, -73, -80, -60, -54, -62, -75]",7
f02765408a10,1443623832142.346924,"[-86, -62, -85, -86, -68, -64, -72, -89]",7
f02765408a10,1443623832328.663086,"[-86, -63, -86, -86, -69, -64, -72, -88]",7
f02765408a10,1443623832797.141113,"[-77, -58, -69, -77, -56, -50, -58, -68]",7
f02765408a10,1443623832812.874023,"[-83, -62, -74, -80, -61, -54, -63, -75]",7
f02765408a10,1443623832907.281006,"[-83, -61, -84, -81, -67, -62, -70, -80]",7
f02765408a10,1443623832916.916016,"[-92, -66, -92, -90, -72, -67, -76, -91]",7
f02765408a10,1443623833086.590088,"[-84, -62, -74, -80, -61, -55, -64, -76]",7
f02765408a10,1443623833133.007080,"[-83, -62, -74, -80, -61, -55, -63, -76]",7
f02765408a10,1443623833171.802979,"[-86, -64, -89, -88, -69, -64, -73, -87]",7
f02765408a10,1443623833198.586914,"[-86, -63, -88, -87, -69, -64, -73, -86]",7
f02765408a10,1443623833228.920898,"[-83, -61, -73, -80, -60, -54, -62, -75]",7
f02765408a10,1443623833237.188965,"[-86, -63, -87, -87, -69, -64, -73, -87]",7
